2.370230913162231445e+00,-4.159980215046426011e+00,2.616412512422152670e+00,3.453360494392308522e-01,0.000000000000000000e+00
2.372308015823364258e+00,-3.852363266663564989e+00,2.614571268445654795e+00,3.328577340352482650e-01,0.000000000000000000e+00
2.374302864074707031e+00,-3.533986552962586902e+00,2.624196083348844688e+00,3.239243945983062423e-01,0.000000000000000000e+00
2.376285076141357422e+00,-3.251025610270202204e+00,2.616994109798539192e+00,3.107370840009154866e-01,0.000000000000000000e+00
2.378278017044067383e+00,-2.917961924193935186e+00,2.633362806427828939e+00,3.107370840009154866e-01,0.000000000000000000e+00
2.380261898040771484e+00,-2.657754733248012702e+00,2.614451502772910718e+00,3.105952849622338752e-01,0.000000000000000000e+00
2.382243871688842773e+00,-2.419542158164981860e+00,2.586050120844771705e+00,2.938629983978026661e-01,0.000000000000000000e+00
2.384263038635253906e+00,-2.105602105079443120e+00,2.593215629981252324e+00,2.900344243533988786e-01,0.000000000000000000e+00
2.386337041854858398e+00,-1.836006004681897785e+00,2.574152283802884966e+00,2.873402426184481495e-01,0.000000000000000000e+00
2.388377904891967773e+00,-1.626554843123174887e+00,2.527745090218852297e+00,2.870566445410848710e-01,0.000000000000000000e+00
2.390337944030761719e+00,-1.399774337168725902e+00,2.499149597036301795e+00,2.762799176012817326e-01,0.000000000000000000e+00
2.392488002777099609e+00,-1.063270011501440182e+00,2.512956963069084004e+00,2.595476310368505235e-01,0.000000000000000000e+00
2.394631862640380859e+00,-7.801128876251506306e-01,2.499618543385984992e+00,2.550100617990386231e-01,0.000000000000000000e+00
2.396689891815185547e+00,-6.485248017855725911e-01,2.414783327797876744e+00,2.490545021744105247e-01,0.000000000000000000e+00
2.398807048797607422e+00,-3.079460640579722019e-01,2.438601518552247605e+00,2.371433829251544390e-01,4.877203037104495542e-01
2.401025056838989258e+00,-8.866705751951029987e-03,2.433078732493772822e+00,2.338820050354771529e-01,4.866157464987546089e-01
2.403254985809326172e+00,3.238652042029780964e-01,2.444628485081973501e+00,2.151645319295032721e-01,4.889256970163947114e-01
2.405212879180908203e+00,5.697601885718965864e-01,2.429583571201151759e+00,1.974396520943007272e-01,4.859167142402303630e-01
2.407149076461791992e+00,8.762891119338679369e-01,2.447114826229339624e+00,1.763115953307392569e-01,4.894229652458679247e-01
2.409062862396240234e+00,1.159596635234687367e+00,2.454201390112025649e+00,1.558925337605858719e-01,4.908402780224051520e-01
2.410975933074951172e+00,1.446060237319977126e+00,2.462443605708650285e+00,1.595793087663080201e-01,4.924887211417300903e-01
2.412941932678222656e+00,1.832898056637805251e+00,2.514442363561627314e+00,1.622734905012588047e-01,5.028884727123255072e-01
2.414892911911010742e+00,2.023654476518105927e+00,2.470219830403327599e+00,1.622734905012588047e-01,4.940439660806655309e-01
2.416929006576538086e+00,2.345171502702702693e+00,2.486461066401505438e+00,1.631242847333485013e-01,4.972922132803010986e-01
2.418854951858520508e+00,2.684701728036163804e+00,2.519573457817245732e+00,1.641168780041198649e-01,5.039146915634491464e-01
2.420777082443237305e+00,2.923869398972915423e+00,2.500995931122476090e+00,1.756026001373311440e-01,5.001991862244952181e-01
2.422746896743774414e+00,3.193695532497333289e+00,2.494952495557994698e+00,1.764533943694208407e-01,4.989904991115989841e-01
2.424747943878173828e+00,3.530642769228686362e+00,2.520275721182331896e+00,1.846777386129548337e-01,5.040551442364663570e-01
2.426773071289062500e+00,3.749620627094477854e+00,2.483219861925805905e+00,1.868047241931791447e-01,4.966439723851612253e-01
2.428694963455200195e+00,3.880779159138753709e+00,2.410526372475421564e+00,1.960216617074844736e-01,0.000000000000000000e+00
2.430613040924072266e+00,4.143769092763504247e+00,2.409587735797993346e+00,1.931856809338520498e-01,4.819175471595986693e-01
2.432544946670532227e+00,4.409301635971284661e+00,2.409007860048485217e+00,1.965888578622109473e-01,4.818015720096970878e-01
2.434648990631103516e+00,4.533135641275221950e+00,2.327086504193336847e+00,2.077909819180590034e-01,0.000000000000000000e+00
2.436868906021118164e+00,4.810985178659085371e+00,2.317529544105354944e+00,1.974396520943006994e-01,4.635059088210710110e-01
2.439140081405639648e+00,4.937264904342000271e+00,2.221895541219399917e+00,2.174333165484091390e-01,0.000000000000000000e+00
2.441315889358520508e+00,5.186862060164574295e+00,2.206812111862730408e+00,2.145973357747767707e-01,4.413624223725460816e-01
2.443451881408691406e+00,5.374302173137793126e+00,2.163358513342018341e+00,2.062311924925611384e-01,4.326717026684037126e-01
2.445697069168090820e+00,5.674922775416941789e+00,2.174814878920426242e+00,2.076491828793773642e-01,4.349629757840852706e-01
2.447896957397460938e+00,5.790561798710385233e+00,2.090352447220552357e+00,2.151645319295032166e-01,0.000000000000000000e+00
2.450105905532836914e+00,6.102287366527096246e+00,2.114862102863718896e+00,2.150227328908216051e-01,4.229724205727438124e-01
2.452192068099975586e+00,6.304019016448238588e+00,2.088283343836988326e+00,2.309042252231631176e-01,4.176566687673977096e-01
2.454177856445312500e+00,6.486677951321488500e+00,2.061041393725938864e+00,2.338820050354771529e-01,4.122082787451877839e-01
2.456400871276855469e+00,6.710090679301573324e+00,2.042517031894902857e+00,2.381359761959257748e-01,4.085034063789805825e-01
2.458550930023193359e+00,6.941984120363972721e+00,2.032182816050365659e+00,2.479201098649576052e-01,4.064365632100731540e-01
2.460623979568481445e+00,7.127425331794484009e+00,2.003762703262283118e+00,2.564280521858548489e-01,4.007525406524566347e-01
2.466016054153442383e+00,7.699732009299460778e+00,1.982720349350374223e+00,2.602566262302585809e-01,3.965440698700748445e-01
2.468043088912963867e+00,7.859449072066608366e+00,1.919327418899383852e+00,2.686227695124742132e-01,3.838654837798767816e-01
2.470193862915039062e+00,8.184735501251177325e+00,1.952688560421955710e+00,2.778397070267795699e-01,3.905377120843911420e-01
2.472226858139038086e+00,8.390307064161076411e+00,1.943706031154795344e+00,2.829444724193178606e-01,3.887412062309590910e-01
2.474289894104003906e+00,8.613052874814703941e+00,1.940894329121770845e+00,2.881910368505378184e-01,3.881788658243541801e-01
2.476371049880981445e+00,8.788075576239723574e+00,1.917339903980307847e+00,2.934376012817578316e-01,3.834679807960615916e-01
2.478441953659057617e+00,9.075620949349005429e+00,1.943188397635516207e+00,2.988259647516593454e-01,3.886376795271032636e-01
2.480535984039306641e+00,9.366905467133276986e+00,1.968582174916699845e+00,3.039307301441976916e-01,3.937164349833399690e-01
2.482653856277465820e+00,9.611653549764554327e+00,1.971213354990180466e+00,3.047815243762874160e-01,3.942426709980361155e-01
2.484700918197631836e+00,9.775872011780275983e+00,1.940420851367091082e+00,3.054905195696954734e-01,3.880841702734182386e-01
2.486856937408447266e+00,1.007700410510212308e+01,1.968099539186880742e+00,3.203794186312656223e-01,3.936199078373761595e-01
2.489150047302246094e+00,1.026384468760624280e+01,1.934040773538340474e+00,3.287455619134811990e-01,3.868081547076681059e-01
2.491527080535888672e+00,1.058463410561311946e+01,1.962790173721890685e+00,3.345593224994276027e-01,0.000000000000000000e+00
2.493615865707397461e+00,1.074544140360570665e+01,1.924313286435196613e+00,3.345593224994276027e-01,0.000000000000000000e+00
2.495645046234130859e+00,1.088831520694897925e+01,1.886668640568976762e+00,3.347011215381092142e-01,0.000000000000000000e+00
2.497765064239501953e+00,1.118762213756454038e+01,1.918770018541049227e+00,3.345593224994276027e-01,0.000000000000000000e+00
2.499795913696289062e+00,1.144334260419459603e+01,1.934385083163663976e+00,3.342757244220643797e-01,0.000000000000000000e+00
2.501995086669921875e+00,1.161143944185291232e+01,1.899232633697407246e+00,3.338503273060195453e-01,0.000000000000000000e+00
2.504199981689453125e+00,1.192423362271263088e+01,1.935702036195646958e+00,3.339921263447011568e-01,0.000000000000000000e+00
2.506453990936279297e+00,1.212427561835506040e+01,1.910692414526504956e+00,3.339921263447011568e-01,0.000000000000000000e+00
2.508960008621215820e+00,1.239316031772179372e+01,1.907930899790339030e+00,3.338503273060195453e-01,0.000000000000000000e+00
2.511250019073486328e+00,1.272714224585133103e+01,1.954060504062323345e+00,3.339921263447011568e-01,0.000000000000000000e+00
2.513422012329101562e+00,1.290781570128289957e+01,1.922335261691412001e+00,3.339921263447011568e-01,0.000000000000000000e+00
2.515537023544311523e+00,1.323672395143860392e+01,1.968963777801691295e+00,3.344175234607459912e-01,0.000000000000000000e+00
2.517756938934326172e+00,1.344376506769267898e+01,1.948312089607935560e+00,3.347011215381093252e-01,0.000000000000000000e+00
2.519912958145141602e+00,1.365452118467518972e+01,1.933380603156868771e+00,3.219392080567635150e-01,0.000000000000000000e+00
2.522119045257568359e+00,1.385514834025176789e+01,1.912084752381686403e+00,3.076175051499198676e-01,0.000000000000000000e+00
2.524352073669433594e+00,1.405288354502873815e+01,1.888764205857983658e+00,2.962735820553901722e-01,0.000000000000000000e+00
2.526511907577514648e+00,1.426323464665716045e+01,1.876993383797895820e+00,2.837952666514075850e-01,0.000000000000000000e+00
2.528645992279052734e+00,1.457284966828076378e+01,1.916233294600475201e+00,2.643687983520255913e-01,0.000000000000000000e+00
2.530646085739135742e+00,1.475379966162561374e+01,1.897365926861111163e+00,2.425317463950560082e-01,0.000000000000000000e+00
2.532760858535766602e+00,1.500939028961989052e+01,1.909258664812148343e+00,2.343074021515220429e-01,0.000000000000000000e+00
2.534839868545532227e+00,1.529449105665914566e+01,1.937518931854448789e+00,2.215454886701761772e-01,0.000000000000000000e+00
2.537165880203247070e+00,1.556439734437647893e+01,1.943146571423612690e+00,2.090671732661935900e-01,0.000000000000000000e+00
2.539211988449096680e+00,1.582066976259828905e+01,1.958339623978197386e+00,1.998502357518882611e-01,0.000000000000000000e+00
2.541285037994384766e+00,1.606614169848054274e+01,1.964466808332020920e+00,1.998502357518882611e-01,0.000000000000000000e+00
2.543434858322143555e+00,1.641044358491326349e+01,2.013942468623430848e+00,1.877973174639505083e-01,0.000000000000000000e+00
2.545500040054321289e+00,1.671209141913099216e+01,2.045713499794741264e+00,1.764533943694208407e-01,0.000000000000000000e+00
2.547522068023681641e+00,1.692548633346607545e+01,2.034242575381699503e+00,1.764533943694208407e-01,0.000000000000000000e+00
2.549596071243286133e+00,1.717360709489036452e+01,2.037301224158280633e+00,1.564597299153123178e-01,0.000000000000000000e+00
2.551774024963378906e+00,1.752101069402832678e+01,2.082990682879594324e+00,1.566015289539939570e-01,0.000000000000000000e+00
2.553730964660644531e+00,1.778190585504223620e+01,2.097070196724291069e+00,1.541909452964063953e-01,0.000000000000000000e+00
2.555527925491333008e+00,1.802782848552514849e+01,2.111233872373869058e+00,1.529147539482718365e-01,0.000000000000000000e+00
2.557399034500122070e+00,1.827972393799562667e+01,2.122521326710595346e+00,1.452576058594643171e-01,0.000000000000000000e+00
2.559285879135131836e+00,1.852410507790305516e+01,2.129442062898454058e+00,1.452576058594643171e-01,0.000000000000000000e+00
2.561105966567993164e+00,1.880447467293445385e+01,2.157000905497250542e+00,1.292343144884411932e-01,0.000000000000000000e+00
2.562924861907958984e+00,1.902383729045599381e+01,2.154492043866190087e+00,1.261147356374455464e-01,0.000000000000000000e+00
2.564818859100341797e+00,1.922946136405024831e+01,2.141370294141409225e+00,1.218607644769969245e-01,0.000000000000000000e+00
2.566896915435791016e+00,1.956422473724408562e+01,2.179986107475517798e+00,1.120766308079651080e-01,4.359972214951035596e-01
2.569073915481567383e+00,1.981710291750419728e+01,2.170026626222063548e+00,1.149126115815975319e-01,4.340053252444127097e-01
2.571157932281494141e+00,2.006874089518274928e+01,2.165977194493219127e+00,1.263983337148087971e-01,4.331954388986438698e-01
2.573275089263916016e+00,2.024314100031178043e+01,2.120278481430602380e+00,1.276745250629433559e-01,4.240556962861204982e-01
2.575397968292236328e+00,2.039065833702851904e+01,2.062676776701722225e+00,1.242713481345844584e-01,0.000000000000000000e+00
2.577432870864868164e+00,2.062132961750107185e+01,2.057553809556929458e+00,1.190247837033645145e-01,4.115107619113859139e-01
2.579479932785034180e+00,2.074790946949251591e+01,2.000016965615643016e+00,1.326374914168000629e-01,0.000000000000000000e+00
2.581534862518310547e+00,2.096756422422818034e+01,1.992042100608885979e+00,1.272491279468984937e-01,3.984084201217772403e-01
2.583647012710571289e+00,2.114609063361510977e+01,1.960484937360809754e+00,1.221443625543601613e-01,3.920969874721619841e-01
2.585753917694091797e+00,2.138747705346483130e+01,1.962920723538436940e+00,1.279581231403066066e-01,3.925841447076874324e-01
2.587838888168334961e+00,2.155684291970379007e+01,1.929497342097727497e+00,1.361824673838405997e-01,3.858994684195455327e-01
2.589957952499389648e+00,2.170940955790402427e+01,1.888080962185427314e+00,1.444068116273745928e-01,3.776161924370854961e-01
2.592045068740844727e+00,2.197183446109242055e+01,1.906895917305701849e+00,1.385930510414281613e-01,3.813791834611404141e-01
2.594135046005249023e+00,2.212124107111355542e+01,1.866981917209779240e+00,1.317866971847103663e-01,0.000000000000000000e+00
2.596364974975585938e+00,2.240259678820853750e+01,1.888549945528302132e+00,1.258311375600823234e-01,3.777099891056604486e-01
2.598314046859741211e+00,2.256725335301695523e+01,1.863820347350233719e+00,1.341972808422979280e-01,3.727640694700467550e-01
2.600489854812622070e+00,2.278856604684386156e+01,1.858610462486221859e+00,1.496533760585945783e-01,3.717220924972444163e-01
2.602691888809204102e+00,2.291624396463973312e+01,1.803093508619444618e+00,1.662438635843442036e-01,0.000000000000000000e+00
2.604775905609130859e+00,2.319351020611703973e+01,1.835563423328530286e+00,1.665274616617074266e-01,3.671126846657060683e-01
2.606822013854980469e+00,2.338600303876092212e+01,1.824245332537293374e+00,1.824089539940489113e-01,3.648490665074586858e-01
2.608886003494262695e+00,2.356132433378385826e+01,1.804387988531286569e+00,1.989994415197985367e-01,3.608775977062573248e-01
2.611000061035156250e+00,2.378662218052836508e+01,1.807727454821693724e+00,2.024026184481574064e-01,3.615454909643387449e-01
2.613085985183715820e+00,2.407363573377132226e+01,1.843676180610491988e+00,2.055221972991530532e-01,3.687352361220984087e-01
2.615110874176025391e+00,2.428692738983054511e+01,1.843371758717013975e+00,2.211200915541312872e-01,3.686743517434027950e-01
2.617188930511474609e+00,2.448932282636958035e+01,1.835023878013058773e+00,2.371433829251544667e-01,3.670047756026117991e-01
2.619251012802124023e+00,2.461407333166154743e+01,1.788894304776668553e+00,2.530248752574959514e-01,0.000000000000000000e+00
2.621347904205322266e+00,2.486122162778650946e+01,1.804929696341370127e+00,2.528830762188143400e-01,3.609859392682740475e-01
2.623465061187744141e+00,2.508326085553064289e+01,1.806491184698939323e+00,2.521740810254062271e-01,3.612982369397879090e-01
2.625572919845581055e+00,2.520848097027417367e+01,1.759231572891813533e+00,2.514650858319981697e-01,0.000000000000000000e+00
2.627640008926391602e+00,2.547125175450658574e+01,1.786783476056090558e+00,2.513232867933165027e-01,3.573566952112181561e-01
2.629689931869506836e+00,2.561978084290000979e+01,1.756240116940945617e+00,2.676301762417028218e-01,0.000000000000000000e+00
2.631597995758056641e+00,2.587243148589378805e+01,1.786392804282675995e+00,2.674883772030212103e-01,3.572785608565351989e-01
2.633677005767822266e+00,2.599484537492559966e+01,1.744194148708642755e+00,2.832280704966810836e-01,0.000000000000000000e+00
2.635715961456298828e+00,2.621128171070986568e+01,1.750610219037801008e+00,2.833698695353626951e-01,3.501220438075602348e-01
2.637758970260620117e+00,2.640904699096086716e+01,1.747049405252362630e+00,2.925868070496680518e-01,3.494098810504725483e-01
2.639841079711914062e+00,2.670370799088508207e+01,1.790053921244585622e+00,3.016619455252917970e-01,3.580107842489171355e-01
