1.287495136260986328e+00,4.378511900899208342e+01,6.066742256796430199e-01,7.782485145342182831e-01,5.822081794418313416e-01
1.289417028427124023e+00,4.389455861123914815e+01,6.072815882211769489e-01,7.823606866559852380e-01,5.648401766807089608e-01
1.291326045989990234e+00,4.400404729036898033e+01,6.078910481787059839e-01,7.871818539711604723e-01,5.432210698178793207e-01
1.293416023254394531e+00,4.409828226903076143e+01,6.081926696863885207e-01,7.839204760814831863e-01,5.690815911634540258e-01
1.295398950576782227e+00,4.416046194889058540e+01,6.080860651983057696e-01,8.013617578393223972e-01,4.685869657468649807e-01
1.297421932220458984e+00,4.429380766811386394e+01,6.090056949915689799e-01,7.985257770656900567e-01,4.945009114748551426e-01
1.299447059631347656e+00,4.440382083879503483e+01,6.095933103460065006e-01,8.087353078507668602e-01,4.405853834600846342e-01
1.301455020904541016e+00,4.449114697532886709e+01,6.098505040585987524e-01,8.080263126573586918e-01,4.506686478593277534e-01
1.303704023361206055e+00,4.465354728134903439e+01,6.110942002051726885e-01,8.161088578622109901e-01,4.130078149477569016e-01
1.306087970733642578e+00,4.481226093725649662e+01,6.123445421651896314e-01,8.212136232547493364e-01,3.929679510554725530e-01
1.308480978012084961e+00,4.492251254390764359e+01,6.128075860517430140e-01,8.223480155642022282e-01,3.935195629329585332e-01
1.310769081115722656e+00,4.505078417725170681e+01,6.136549445565955274e-01,8.183776424811169958e-01,4.259013750597366310e-01
1.313061952590942383e+00,4.518291020249812817e+01,6.145257935627859158e-01,8.169596520943006590e-01,4.432261982827066515e-01
1.315184116363525391e+00,4.530884915430319637e+01,6.153937729568060844e-01,8.183776424811169958e-01,4.431220320297189486e-01
1.317208051681518555e+00,4.539330570135492593e+01,6.155992873076207017e-01,8.118548867017624238e-01,4.878972410041239605e-01
1.319245100021362305e+00,4.548169309871467192e+01,6.158470196323401202e-01,7.981003799496453333e-01,5.763265668321730928e-01
1.321229934692382812e+00,4.561179751710403707e+01,6.167532036146837759e-01,7.951226001373312702e-01,6.028768537482394052e-01
1.323218107223510742e+00,4.565581997575555562e+01,6.163673073161870519e-01,7.962569924467841620e-01,5.990152632574806679e-01
1.325176954269409180e+00,4.569868879867625111e+01,6.159794054175303790e-01,8.071755184252690229e-01,5.363707924612727274e-01
1.327228069305419922e+00,4.576786158467896826e+01,6.159326376693894378e-01,8.073173174639505234e-01,5.401407579145546256e-01
1.329216003417968750e+00,4.578751856992204239e+01,6.151635943770021875e-01,8.016453559166858422e-01,5.754925343424619477e-01
1.331265926361083984e+00,4.576756973085908697e+01,6.138018026464611143e-01,7.935628107118334329e-01,6.226685276668955105e-01
1.333298921585083008e+00,4.581087201319995472e+01,6.133721703277887904e-01,8.061829251544976316e-01,5.498439827078366315e-01
1.335195064544677734e+00,4.580594518587368214e+01,6.122899076448242717e-01,7.981003799496453333e-01,5.980202551744063788e-01
1.337093114852905273e+00,4.576189445432588343e+01,6.107279503066942450e-01,7.946972030212863247e-01,6.155123437326295299e-01
1.339065074920654297e+00,4.576437417732554991e+01,6.097871523667575122e-01,8.063247241931792431e-01,5.459215096271253786e-01
1.341073989868164062e+00,4.583158191738193210e+01,6.097433389558638561e-01,8.138400732433050955e-01,5.053183977630302248e-01
1.342999935150146484e+00,4.578454686930851381e+01,6.080300708864838644e-01,7.982421789883268337e-01,5.957796618928028476e-01
1.344923019409179688e+00,4.576233171928009114e+01,6.067472743669978241e-01,7.904432318608377583e-01,6.411026150805847479e-01
1.346955060958862305e+00,4.581002876799141177e+01,6.064176136670259565e-01,8.047649347676814058e-01,5.583616625066230021e-01
1.349268913269042969e+00,4.579765997122332521e+01,6.050090159740653117e-01,7.971077866788738309e-01,6.034916083547913201e-01
1.351464033126831055e+00,4.577134756279739491e+01,6.032386049881796053e-01,7.795247058823528974e-01,7.072488766135425209e-01
1.353441953659057617e+00,4.576369899008713560e+01,6.019912100113393727e-01,7.918612222476538731e-01,6.327303084117062992e-01
1.355366945266723633e+00,4.573975200127357965e+01,6.006541549757172804e-01,8.076009155413136353e-01,5.367042977823878180e-01
1.357466936111450195e+00,4.574565937473095545e+01,5.996976676516484472e-01,8.156834607461660447e-01,4.886114079190210235e-01
1.359703063964843750e+00,4.577220966349317166e+01,5.989069441394270221e-01,8.131310780498968160e-01,5.057051528658507156e-01
1.361722946166992188e+00,4.576464034979445472e+01,5.976192660292428682e-01,8.205046280613411680e-01,4.609669963378569268e-01
1.363709926605224609e+00,4.576339429228909950e+01,5.965702582474834426e-01,8.074591165026321349e-01,5.391659278521757637e-01
1.365912914276123047e+00,4.570460378072740326e+01,5.945721307899392016e-01,8.202210299839779450e-01,4.586835056008947697e-01
1.368179082870483398e+00,4.579467893616448748e+01,5.947848303866695163e-01,8.144072693980315414e-01,4.995805193613082062e-01
1.370465040206909180e+00,4.575113572084659097e+01,5.927208788928310934e-01,8.129892790112153156e-01,5.051952097490766125e-01
1.372626066207885742e+00,4.576874822694378508e+01,5.917645197132803681e-01,8.234824078736552311e-01,4.434185938389478276e-01
1.374740123748779297e+00,4.574499449773599480e+01,5.902169303501515474e-01,8.131310780498968160e-01,5.039518736313404190e-01
1.376737117767333984e+00,4.576291942075310715e+01,5.894295265636212422e-01,8.061829251544975206e-01,5.468448904514648934e-01
1.378715991973876953e+00,4.578420397359091965e+01,5.887461379005216600e-01,8.119966857404441463e-01,5.133897672587450778e-01
1.380738973617553711e+00,4.571954114145614767e+01,5.867688960954893229e-01,7.958315953307392165e-01,6.060796755781140410e-01
1.382699966430664062e+00,4.582739783700695568e+01,5.874069523413314453e-01,7.988093751430532796e-01,5.954131767389095886e-01
1.384665966033935547e+00,4.573941510921113007e+01,5.851314740687377780e-01,7.837786770428016858e-01,6.797429900912207446e-01
1.386662960052490234e+00,4.578436420966954756e+01,5.848056769945403355e-01,7.878908491645685297e-01,6.580775188878177362e-01
1.388644933700561523e+00,4.576173511848245568e+01,5.834656298482554515e-01,8.016453559166856202e-01,5.740513567589913269e-01
1.390630006790161133e+00,4.573971449005198764e+01,5.821446610511806785e-01,8.107204943923094209e-01,5.181410582794404585e-01
1.392638921737670898e+00,4.569637160278223575e+01,5.804918359522129867e-01,8.083099107347218037e-01,5.297239054178458639e-01
1.394683122634887695e+00,4.571943905024919275e+01,5.798105612667955322e-01,8.076009155413137464e-01,5.355248319001328916e-01
1.396655082702636719e+00,4.573893288764431020e+01,5.791000666580008449e-01,8.105786953536278094e-01,5.189662729402879648e-01
1.398628950119018555e+00,4.573888580466186937e+01,5.781232220738531380e-01,8.044813366903180718e-01,5.555564267775079390e-01
1.400766134262084961e+00,4.574417579229109521e+01,5.771455401968605958e-01,8.141236713206683184e-01,4.980639577673948715e-01
1.402791976928710938e+00,4.567431557133400588e+01,5.749333153458320300e-01,8.056157289997710746e-01,5.444634574656834758e-01
1.404846906661987305e+00,4.571917989985723807e+01,5.745833202601056122e-01,8.074591165026322459e-01,5.364032753420661104e-01
1.406821966171264648e+00,4.573844402878727067e+01,5.738713337915940516e-01,8.094443030441749176e-01,5.257850870056606229e-01
1.408838987350463867e+00,4.580574718193160777e+01,5.738860393583367081e-01,8.074591165026322459e-01,5.421921983039441617e-01
1.410814046859741211e+00,4.571620497911521142e+01,5.715238585938750004e-01,8.124220828564888697e-01,5.064532571773607827e-01
1.412848949432373047e+00,4.571805093846958812e+01,5.705532388814602562e-01,8.051903318837261292e-01,5.499761546489564390e-01
1.414839982986450195e+00,4.571649946294194677e+01,5.695241646718026685e-01,8.168178530556190475e-01,4.801155632496614256e-01
1.416805982589721680e+00,4.569356036272909449e+01,5.682074133194168208e-01,8.132728770885785385e-01,4.998643362787283939e-01
1.418754100799560547e+00,4.569287119110559559e+01,5.672496775602180463e-01,8.161088578622109901e-01,4.828103459533233388e-01
1.420694112777709961e+00,4.571451342381790539e+01,5.666362976196228640e-01,8.012199588006407858e-01,5.735958298670688071e-01
1.422658920288085938e+00,4.580325552128975630e+01,5.670046018467980176e-01,8.142654703593499299e-01,5.012471081803078210e-01
1.424633026123046875e+00,4.575942768272942374e+01,5.653898219914885726e-01,8.039141405355917369e-01,5.604424515598390721e-01
1.426614999771118164e+00,4.569353854715301821e+01,5.634336739543427397e-01,7.976749828336002768e-01,5.934945915641142156e-01
1.428575992584228516e+00,4.573677456878533576e+01,5.631305239063786328e-01,8.034887434195467915e-01,5.615036056161840650e-01
1.430531978607177734e+00,4.573650704483275575e+01,5.621827522515944198e-01,8.169596520943006590e-01,4.806681535985164455e-01
1.432450056076049805e+00,4.580121240801923221e+01,5.622263765590518325e-01,8.231988097962920081e-01,4.475540519695140884e-01
1.434525966644287109e+00,4.580618925864769153e+01,5.613199387435930943e-01,8.095861020828565291e-01,5.295712493315749558e-01
1.436494112014770508e+00,4.569253765883192386e+01,5.585143505420961940e-01,8.090189059281300832e-01,5.254062699561801164e-01
1.438467979431152344e+00,4.571462414057770474e+01,5.578964420441131500e-01,8.027797482261385120e-01,5.643229303377012007e-01
1.440375089645385742e+00,4.566836575277969956e+01,5.562779375377001623e-01,7.914358251316089277e-01,6.293125772089848136e-01
1.442418098449707031e+00,4.569460437519211382e+01,5.557105772121039289e-01,7.951226001373311592e-01,6.089515353158495570e-01
1.444730043411254883e+00,4.574707137280118019e+01,5.553799776812871070e-01,8.046231357289996833e-01,5.554568220444463522e-01
1.447030067443847656e+00,4.574652045028059177e+01,5.540757414081236565e-01,8.034887434195466804e-01,5.622372227496829078e-01
1.449104070663452148e+00,4.569515226597862778e+01,5.520129525972973239e-01,8.093025040054930841e-01,5.239391677059300756e-01
1.451030015945434570e+00,4.571236650237897692e+01,5.513189547625980680e-01,8.134146761272600390e-01,5.004217809060518274e-01
1.453314065933227539e+00,4.565751164289142139e+01,5.494451123975642171e-01,8.080263126573585808e-01,5.291050401287475946e-01
1.455761909484863281e+00,4.566249091561281404e+01,5.481845643988920713e-01,7.934210116731515994e-01,6.170813830001953271e-01
1.458231925964355469e+00,4.557485388143936689e+01,5.450898111134789836e-01,7.808008972304874007e-01,6.869737384998495511e-01
1.460602998733520508e+00,4.559359515640547045e+01,5.440447228023057580e-01,7.822188876173035155e-01,6.797286425475201899e-01
1.462924003601074219e+00,4.545969383813280729e+01,5.403039100712678788e-01,7.866146578164339154e-01,6.444397285015426302e-01
1.465097904205322266e+00,4.532284442049465412e+01,5.366790508481599220e-01,7.805172991531241777e-01,6.719127553319003132e-01
1.467184066772460938e+00,4.516588893171267216e+01,5.330003910603609008e-01,7.861892607003889699e-01,6.274281914640009727e-01
1.469298124313354492e+00,4.501250113698512223e+01,5.295191469137403573e-01,7.744199404898145511e-01,6.878303741250791914e-01
1.471318960189819336e+00,4.481141518202162644e+01,5.252703461342180802e-01,7.796665049210343978e-01,6.429560815108145144e-01
1.473282098770141602e+00,4.458944926628314676e+01,5.209175645850385727e-01,7.812262943465322351e-01,6.188097373115875044e-01
1.475302934646606445e+00,4.428289636047458089e+01,5.153947069590691932e-01,7.751289356832224975e-01,6.349677183312999462e-01
1.477344989776611328e+00,4.406327477934105730e+01,5.110551361268309556e-01,7.820770885786220150e-01,5.786472053044935393e-01
1.479340076446533203e+00,4.364353798185232591e+01,5.035612062119900756e-01,7.850548683909360781e-01,5.328069276808192756e-01
1.481323957443237305e+00,4.335695321641384936e+01,4.982935867477362168e-01,7.792411078049896744e-01,5.485929056806774229e-01
1.483285903930664062e+00,4.293800790605625650e+01,4.910537169046974570e-01,7.922866193636987076e-01,4.423973778853380057e-01
1.485347986221313477e+00,4.269858028989138177e+01,4.865676230992684315e-01,7.782485145342182831e-01,5.106729367530422614e-01
1.487368106842041016e+00,4.230104638458615085e+01,4.793708449505391656e-01,7.772559212634468917e-01,4.901344826203963834e-01
1.489470958709716797e+00,4.199500101719641521e+01,4.737169927397148483e-01,7.576876539253832865e-01,5.871513464010488237e-01
1.491511106491088867e+00,4.153086332229088384e+01,4.653102005055301249e-01,7.439331471732660850e-01,6.387467285037388143e-01
1.493524074554443359e+00,4.117781732302524489e+01,4.589217876348501424e-01,7.507395010299839910e-01,5.743818355211975923e-01
1.495537996292114258e+00,4.084754664315583028e+01,4.529795829359559156e-01,7.487543144884412083e-01,5.642843744957275476e-01
1.497534990310668945e+00,4.047279203629573630e+01,4.463587749164616425e-01,7.491797116044861538e-01,5.367572785910070809e-01
1.499496936798095703e+00,4.003156552949045732e+01,4.387920036645995281e-01,7.473363241016249825e-01,5.184109736364868048e-01
1.501322031021118164e+00,3.967590481931293311e+01,4.327131444955786832e-01,7.459183337148088677e-01,5.032158503626217305e-01
1.503250122070312500e+00,3.930424743003077737e+01,4.268012632584182175e-01,7.422315587090867472e-01,5.005673784737864063e-01
1.505270957946777344e+00,3.884418323217133917e+01,4.192120779339810199e-01,7.341490135042343379e-01,5.184004273205382596e-01
1.507297039031982422e+00,3.840394276173013566e+01,4.115764069453267116e-01,7.344326115815975609e-01,4.873576966813716882e-01
1.509243965148925781e+00,3.793973085393780309e+01,4.035847223111445614e-01,7.269172625314718195e-01,5.015104612341195756e-01
1.511157035827636719e+00,3.752067680210303990e+01,3.966056499775531541e-01,7.291860471503776031e-01,4.599681437207213675e-01
1.513067960739135742e+00,3.699232544146514812e+01,3.881366323500862192e-01,7.228050904097047535e-01,4.630378276585187525e-01
1.515094041824340820e+00,3.653256455217152165e+01,3.806638212200418869e-01,7.304622384985123285e-01,3.864507314843075858e-01
1.517134904861450195e+00,3.600446016432192664e+01,3.716738777354732237e-01,7.100431769283588324e-01,4.737661924372056355e-01
1.519078016281127930e+00,3.549600793884151528e+01,3.629746267541739679e-01,7.021024307621881455e-01,4.875217421274676832e-01
1.521291017532348633e+00,3.501718985635127268e+01,3.550652210301625256e-01,7.047966124971389856e-01,4.394435427229024249e-01
1.523272037506103516e+00,3.437389368429287373e+01,3.433322046676785533e-01,7.086251865415427176e-01,3.735918475474118705e-01
1.525483131408691406e+00,3.389397144481597479e+01,3.352862027945477386e-01,6.926018951705195104e-01,4.377448377727179984e-01
1.527472972869873047e+00,3.329517762742044340e+01,3.243560704973681985e-01,6.896241153582054473e-01,4.156988147851656823e-01
1.529660940170288086e+00,3.274837168894225670e+01,3.152802999478179213e-01,6.818251682307163719e-01,4.260465284384266083e-01
1.531718969345092773e+00,3.221751054884690291e+01,3.056305650017389630e-01,6.706230441748682880e-01,4.578763751208516086e-01
1.533682107925415039e+00,3.159940405503668259e+01,2.951987429283803865e-01,6.530399633783474656e-01,5.221762953928134054e-01
1.535649061203002930e+00,3.109313815206158438e+01,2.869655438829643579e-01,6.462336095216296705e-01,5.292720261660270875e-01
1.537638902664184570e+00,3.056516080776908240e+01,2.783886555349284753e-01,6.472262027924009509e-01,4.881260631982365927e-01
1.539705991744995117e+00,2.990590456113397622e+01,2.676724451085506495e-01,6.531817624170289660e-01,4.084493165895725642e-01
1.541702985763549805e+00,2.935440752413526155e+01,2.583078904089708971e-01,6.635330922407873810e-01,3.095800123590099484e-01
1.543972015380859375e+00,2.876387459004670077e+01,2.486056610980429127e-01,6.528981643396657431e-01,3.340270241851034938e-01
1.546375989913940430e+00,2.814894635436669645e+01,2.371447099463862840e-01,6.439648249027236648e-01,3.466387793754738267e-01
1.548691034317016602e+00,2.742071264434591527e+01,2.229405812851442403e-01,6.340388921950101953e-01,3.576523517228468729e-01
1.550667047500610352e+00,2.675575431159116135e+01,2.105096164932167280e-01,6.321955046921491350e-01,3.243874544374812929e-01
1.552762985229492188e+00,2.625081843221932587e+01,2.023530002283464579e-01,6.066716777294574037e-01,4.438757680088545321e-01
