4.219418048858642578e+00,2.658843497878033091e+00,-2.428515553902206747e+00,-2.204421149004349156e-01,-4.857031107804413717e-01
4.221503973007202148e+00,2.287058081090150630e+00,-2.472287975651191072e+00,-2.286664591439688810e-01,-4.944575951302382366e-01
4.223491907119750977e+00,1.969272239151733883e+00,-2.490156373809731871e+00,-2.332040283817807258e-01,-4.980312747619464186e-01
4.225405931472778320e+00,1.717199375709849374e+00,-2.480145639246483125e+00,-2.367490043488212625e-01,-4.960291278492966471e-01
4.227335929870605469e+00,1.382241800824646871e+00,-2.508340599522322911e+00,-2.422791668574044710e-01,-5.016681199044645822e-01
4.229662895202636719e+00,1.062372739240163844e+00,-2.501538709031274621e+00,-2.465331380178530929e-01,-5.003077418062549242e-01
4.232066869735717773e+00,7.220488192339549194e-01,-2.499226382103292732e+00,-2.529140947585259980e-01,-4.998452764206585686e-01
4.234092950820922852e+00,4.240729041042372582e-01,-2.503620730105909242e+00,-2.529140947585259980e-01,-5.007241460211818707e-01
4.235981941223144531e+00,2.741951881004381919e-01,-2.445301958203148107e+00,-2.526304966811627750e-01,0.000000000000000000e+00
4.238295078277587891e+00,-9.551526746189180350e-02,-2.465905839274637135e+00,-2.524886976424811635e-01,-4.931811678549274380e-01
4.240525007247924805e+00,-5.079618935982407324e-01,-2.518505260884159380e+00,-2.527722957198443865e-01,0.000000000000000000e+00
4.242665052413940430e+00,-8.251800575560130913e-01,-2.522881159595511402e+00,-2.527722957198443865e-01,0.000000000000000000e+00
4.244647979736328125e+00,-1.203180958918188548e+00,-2.568830977521807668e+00,-2.527722957198443865e-01,0.000000000000000000e+00
4.246643066406250000e+00,-1.536759658358345826e+00,-2.587678807722146423e+00,-2.529140947585259980e-01,0.000000000000000000e+00
4.248684883117675781e+00,-1.945086447124011464e+00,-2.638098245280858567e+00,-2.530558937972076095e-01,0.000000000000000000e+00
4.250727891921997070e+00,-2.346091147187806314e+00,-2.683254619453684153e+00,-2.530558937972076095e-01,0.000000000000000000e+00
4.252645969390869141e+00,-2.773530974910196178e+00,-2.748647151455735127e+00,-2.529140947585259980e-01,0.000000000000000000e+00
4.254597902297973633e+00,-3.202760846644544745e+00,-2.805761088932704705e+00,-2.529140947585259980e-01,0.000000000000000000e+00
4.256469964981079102e+00,-3.613074282014387517e+00,-2.858353018616325514e+00,-2.527722957198443865e-01,0.000000000000000000e+00
4.258639097213745117e+00,-4.086004414179620348e+00,-2.912878910547642697e+00,-2.524886976424811635e-01,0.000000000000000000e+00
4.260832071304321289e+00,-4.605544051503331460e+00,-2.993851599341917691e+00,-2.524886976424811635e-01,0.000000000000000000e+00
4.263046026229858398e+00,-5.123830697441267290e+00,-3.066996815877967020e+00,-2.523468986037995521e-01,0.000000000000000000e+00
4.265250921249389648e+00,-5.635970403845601773e+00,-3.132880991871008103e+00,-2.523468986037995521e-01,0.000000000000000000e+00
4.267554044723510742e+00,-6.143520425905080629e+00,-3.181952528530181290e+00,-2.432717601281758069e-01,0.000000000000000000e+00
4.269947052001953125e+00,-6.672079376700308373e+00,-3.231319916681889559e+00,-2.280992629892424350e-01,0.000000000000000000e+00
4.272429943084716797e+00,-7.199366705063666494e+00,-3.268100204128804087e+00,-2.214347081712062515e-01,0.000000000000000000e+00
4.274796962738037109e+00,-7.733870896525761651e+00,-3.318696580228559956e+00,-2.021500389105058970e-01,0.000000000000000000e+00
4.276972055435180664e+00,-8.230204936862477894e+00,-3.362422525743665958e+00,-1.794621927214465895e-01,0.000000000000000000e+00
4.279078960418701172e+00,-8.564483851508057910e+00,-3.327281307345101524e+00,-1.718050446326390701e-01,0.000000000000000000e+00
4.281198978424072266e+00,-9.055382660187634158e+00,-3.368835852615326143e+00,-1.649986907759213028e-01,0.000000000000000000e+00
4.283359050750732422e+00,-9.434466016295035118e+00,-3.350525137407779575e+00,-1.601775234607462350e-01,0.000000000000000000e+00
4.285513877868652344e+00,-9.804353121493930345e+00,-3.328925835614950923e+00,-1.553563561455711117e-01,-6.657851671229901847e-01
4.287621974945068359e+00,-1.026004561086707589e+01,-3.355406085113555648e+00,-1.779024032959487522e-01,-6.710812170227111739e-01
4.289700984954833984e+00,-1.064941851696805664e+01,-3.350386979436807522e+00,-2.054114168001831553e-01,-6.700773958873615932e-01
4.291780948638916016e+00,-1.097500262326266274e+01,-3.314811276549971986e+00,-2.122177706569009503e-01,-6.629622553099944193e-01
4.293926954269409180e+00,-1.138307070211197747e+01,-3.315047959870727201e+00,-2.268230716411078485e-01,-6.630095919741454402e-01
4.296058893203735352e+00,-1.175176422022110678e+01,-3.296953146023162695e+00,-2.468167360952163436e-01,-6.593906292046325390e-01
4.298120975494384766e+00,-1.199362517471980105e+01,-3.223445711595613439e+00,-2.658178072785534751e-01,-6.446891423191227766e-01
4.300209045410156250e+00,-1.239477678810683869e+01,-3.230958147787864387e+00,-2.704971755550469314e-01,-6.461916295575729219e-01
4.302340984344482422e+00,-1.270554990107007320e+01,-3.189763857822526028e+00,-2.848188784618906344e-01,-6.379527715645052499e-01
4.304442882537841797e+00,-1.304917717681056999e+01,-3.169458051259260944e+00,-2.886474525062943663e-01,-6.338916102518522555e-01
4.306564092636108398e+00,-1.323875214646260368e+01,-3.072591263919671967e+00,-2.872294621194781961e-01,-6.145182527839344599e-01
4.308619022369384766e+00,-1.348385789225469722e+01,-3.014193291134331432e+00,-2.947448111696040485e-01,-6.028386582268663307e-01
4.310607910156250000e+00,-1.377726747096631854e+01,-2.989718986047062099e+00,-3.097755092698558088e-01,-5.979437972094124865e-01
4.312638044357299805e+00,-1.404351509068941795e+01,-2.950849548413006840e+00,-3.191342458228427770e-01,-5.901699096826014124e-01
4.314667940139770508e+00,-1.434894489770455017e+01,-2.932411471813088699e+00,-3.289183794918746351e-01,-5.864822943626177842e-01
4.316901922225952148e+00,-1.461837721388082834e+01,-2.880817124140856667e+00,-3.422474891279469467e-01,-5.761634248281713999e-01
4.318978071212768555e+00,-1.491926554847172604e+01,-2.858634882118575860e+00,-3.567109910734722611e-01,-5.717269764237151719e-01
4.321191072463989258e+00,-1.520028234736150985e+01,-2.818371696575202812e+00,-3.673459189745937326e-01,-5.636743393150406289e-01
4.323554992675781250e+00,-1.557576131769613603e+01,-2.815128607339556499e+00,-3.784062439917601495e-01,-5.630257214679112998e-01
4.325901985168457031e+00,-1.578010630772860523e+01,-2.720365030820098173e+00,-3.759956603341725878e-01,-5.440730061640196569e-01
4.327895879745483398e+00,-1.605223330940412296e+01,-2.699496248444000379e+00,-3.741522728313115831e-01,-5.398992496888000980e-01
4.329917907714843750e+00,-1.631771842556272745e+01,-2.677407913400867923e+00,-3.761374593728541993e-01,-5.354815826801736511e-01
4.332391977310180664e+00,-1.664742400151574486e+01,-2.653928167788126125e+00,-3.864887891966125588e-01,-5.307856335576252027e-01
4.334829092025756836e+00,-1.699129837189224901e+01,-2.639042203715794788e+00,-3.920189517051957950e-01,-5.278084407431590241e-01
4.336948871612548828e+00,-1.712901379842877247e+01,-2.539077847470904814e+00,-3.949967315175097471e-01,0.000000000000000000e+00
4.339087963104248047e+00,-1.732261059154268068e+01,-2.482374334541011862e+00,-3.886157747768368420e-01,-4.964748669082024168e-01
4.341392040252685547e+00,-1.767735038962323202e+01,-2.495508078141837505e+00,-3.945713344014649127e-01,-4.991016156283675231e-01
4.343489885330200195e+00,-1.795406869618027201e+01,-2.483409599302878412e+00,-4.003850949874113718e-01,-4.966819198605756935e-01
4.345479965209960938e+00,-1.810745760217599809e+01,-2.420954552193147702e+00,-4.081840421149005027e-01,-4.841909104386295515e-01
4.347573995590209961e+00,-1.836152888288825480e+01,-2.404148276160385400e+00,-4.254835248340581577e-01,-4.808296552320771022e-01
4.349749088287353516e+00,-1.863478299763586321e+01,-2.391350289542963470e+00,-4.310136873426413384e-01,-4.782700579085927273e-01
4.351829051971435547e+00,-1.890661430817358735e+01,-2.384719469277316151e+00,-4.341332661936370130e-01,-4.769438938554632634e-01
4.353970050811767578e+00,-1.922405249365545643e+01,-2.396793233735258877e+00,-4.406560219729915850e-01,-4.793586467470518087e-01
4.356106042861938477e+00,-1.943833193182673469e+01,-2.357383897635715986e+00,-4.529925383382925608e-01,-4.714767795271432305e-01
4.358165025711059570e+00,-1.973671224591453921e+01,-2.367502015973816043e+00,-4.663216479743648724e-01,-4.735004031947632197e-01
4.360207080841064453e+00,-2.004375074450102190e+01,-2.382062132884401162e+00,-4.799343556878004069e-01,-4.764124265768802657e-01
4.362298011779785156e+00,-2.033652232257044190e+01,-2.385634225801374519e+00,-4.873079056992446478e-01,-4.771268451602749261e-01
4.364347934722900391e+00,-2.059325479031065242e+01,-2.374010847584163475e+00,-4.958158480201418916e-01,0.000000000000000000e+00
4.366427898406982422e+00,-2.095336321985675809e+01,-2.411662533167241218e+00,-4.959576470588234476e-01,0.000000000000000000e+00
4.368510961532592773e+00,-2.126272745474070192e+01,-2.422328433863503605e+00,-4.960994460975051146e-01,0.000000000000000000e+00
4.370654106140136719e+00,-2.162667868500689750e+01,-2.455312964941609444e+00,-4.959576470588234476e-01,0.000000000000000000e+00
4.372596025466918945e+00,-2.202284478339057117e+01,-2.518186898403263818e+00,-4.960994460975051146e-01,0.000000000000000000e+00
4.374490976333618164e+00,-2.244095881010816385e+01,-2.586311944215039293e+00,-4.963830441748683375e-01,0.000000000000000000e+00
4.376827955245971680e+00,-2.281591690606185097e+01,-2.599479873098926141e+00,-4.966666422522315605e-01,0.000000000000000000e+00
4.378797054290771484e+00,-2.320669078170421429e+01,-2.653705685065741893e+00,-4.965248432135500600e-01,0.000000000000000000e+00
4.380858898162841797e+00,-2.369185673900793887e+01,-2.735376344925383396e+00,-4.965248432135500600e-01,0.000000000000000000e+00
4.382886886596679688e+00,-2.410988915774121111e+01,-2.785268608475696794e+00,-4.966666422522315605e-01,0.000000000000000000e+00
4.384731054306030273e+00,-2.445688779906339150e+01,-2.811320940015873848e+00,-4.968084412909132830e-01,0.000000000000000000e+00
4.386570930480957031e+00,-2.485669312237197914e+01,-2.858657988148122886e+00,-4.966666422522315605e-01,0.000000000000000000e+00
4.388356924057006836e+00,-2.527113564498026221e+01,-2.915055274000886154e+00,-4.966666422522315605e-01,0.000000000000000000e+00
4.390140056610107422e+00,-2.567094795972835897e+01,-2.961533607953839020e+00,-4.966666422522315605e-01,0.000000000000000000e+00
4.391930103302001953e+00,-2.600310969509846259e+01,-2.974618191324859495e+00,-4.637692652780956437e-01,0.000000000000000000e+00
4.393744945526123047e+00,-2.640744483470539805e+01,-3.018953950977009804e+00,-4.314390844586861729e-01,0.000000000000000000e+00
4.395601034164428711e+00,-2.679133336514279762e+01,-3.048856104424208180e+00,-4.086094392309452261e-01,0.000000000000000000e+00
4.397439956665039062e+00,-2.723403994516916526e+01,-3.108213259000429218e+00,-3.942877363241016342e-01,0.000000000000000000e+00
4.399256944656372070e+00,-2.765246247722050654e+01,-3.154414663727960200e+00,-3.700401007095445172e-01,0.000000000000000000e+00
4.401099920272827148e+00,-2.805632052847361990e+01,-3.188672141560135120e+00,-3.466432593270771245e-01,0.000000000000000000e+00
4.402925968170166016e+00,-2.845196149521627405e+01,-3.219231709768791028e+00,-3.280675852597847997e-01,0.000000000000000000e+00
4.404800891876220703e+00,-2.895249938177165561e+01,-3.295008931066555569e+00,-3.089247150377660844e-01,0.000000000000000000e+00
4.406646966934204102e+00,-2.932178163026424400e+01,-3.305454130028931292e+00,-2.903490409704738151e-01,0.000000000000000000e+00
4.408606052398681641e+00,-2.978791719400084403e+01,-3.352573891294999164e+00,-2.758855390249485007e-01,-6.705147782589998551e-01
4.410763025283813477e+00,-3.031668319698366432e+01,-3.411923488309637431e+00,-2.849606775005721904e-01,-6.823846976619275528e-01
4.412697076797485352e+00,-3.078408496529606708e+01,-3.462151485666634887e+00,-2.937522178988327126e-01,-6.924302971333270440e-01
4.414709091186523438e+00,-3.114920973203739152e+01,-3.444946267310901256e+00,-3.126114900434882049e-01,-6.889892534621803177e-01
4.416809082031250000e+00,-3.163227994971761703e+01,-3.480691254533017531e+00,-3.236718150606546218e-01,-6.961382509066035285e-01
4.418837070465087891e+00,-3.191823199797303090e+01,-3.416883313974409919e+00,-3.357247333485923191e-01,-6.833766627948820727e-01
4.420778036117553711e+00,-3.215670584429655321e+01,-3.343246155833803357e+00,-3.465014602883955130e-01,-6.686492311667606714e-01
4.422766923904418945e+00,-3.242303831325281038e+01,-3.286008040817294251e+00,-3.513226276035705808e-01,-6.572016081634588502e-01
4.424690008163452148e+00,-3.266772917171388002e+01,-3.226025231091679935e+00,-3.447998718242161198e-01,-6.452050462183360757e-01
4.426698923110961914e+00,-3.280198835221556664e+01,-3.108668700972086807e+00,-3.609649622339208275e-01,0.000000000000000000e+00
4.428670883178710938e+00,-3.284333460989600439e+01,-2.949107512875927206e+00,-3.544422064545662554e-01,0.000000000000000000e+00
4.430594921112060547e+00,-3.293186219444473295e+01,-2.829276826314099491e+00,-3.477776516365301274e-01,0.000000000000000000e+00
4.432488918304443359e+00,-3.304855929513565371e+01,-2.734775524765512333e+00,-3.338813458457313144e-01,0.000000000000000000e+00
4.434386968612670898e+00,-3.317172671699472630e+01,-2.649221944984627708e+00,-3.228210208285648974e-01,0.000000000000000000e+00
4.436232089996337891e+00,-3.328691579640030085e+01,-2.567718610527902179e+00,-3.157310688944838795e-01,0.000000000000000000e+00
4.438117980957031250e+00,-3.344022634372083758e+01,-2.507696039851268655e+00,-3.155892698558022680e-01,-5.015392079702537531e-01
4.439997911453247070e+00,-3.358658811983300296e+01,-2.446427374582751835e+00,-3.292019775692378580e-01,0.000000000000000000e+00
4.441911935806274414e+00,-3.378533457209216806e+01,-2.412032767601064887e+00,-3.235300160219730103e-01,-4.824065535202129995e-01
4.443914890289306641e+00,-3.399130985037142949e+01,-2.376470024859146601e+00,-3.205522362096589473e-01,-4.752940049718293314e-01
4.445816040039062500e+00,-3.419397840515424747e+01,-2.347072006765592800e+00,-3.073649256122682472e-01,-4.694144013531185711e-01
4.447897911071777344e+00,-3.441240665065780746e+01,-2.316528060585501869e+00,-3.052379400320439640e-01,-4.633056121171004182e-01
4.449925899505615234e+00,-3.455096388592208001e+01,-2.246458999490994035e+00,-3.195596429388876114e-01,0.000000000000000000e+00
4.451793909072875977e+00,-3.477088449719622076e+01,-2.235719322763092709e+00,-3.128950881208514279e-01,-4.471438645526185640e-01
4.453649044036865234e+00,-3.503423145109298531e+01,-2.248239055963710875e+00,-3.049543419546807410e-01,-4.496478111927422194e-01
4.455597877502441406e+00,-3.526496399910465840e+01,-2.238390059933665466e+00,-2.951702082856489384e-01,-4.476780119867331265e-01
4.457634925842285156e+00,-3.554081127503074811e+01,-2.245782012605093136e+00,-2.868040650034333061e-01,-4.491564025210186273e-01
4.459937095642089844e+00,-3.579157094097859471e+01,-2.222103794132214372e+00,-2.841098832684825215e-01,-4.444207588264428854e-01
4.462227106094360352e+00,-3.612254642458355391e+01,-2.244615096344619865e+00,-2.856696726939803588e-01,-4.489230192689239729e-01
4.464236021041870117e+00,-3.646541140135310144e+01,-2.292219591058228811e+00,-2.937522178988327126e-01,-4.584439182116457623e-01
4.467489957809448242e+00,-3.694090197843799217e+01,-2.315406795973932397e+00,-2.967299977111467757e-01,-4.630813591947864905e-01
4.470149993896484375e+00,-3.745000609692596782e+01,-2.424400942533819769e+00,-3.026855573357747908e-01,-4.848801885067639539e-01
4.472186088562011719e+00,-3.769015104006015093e+01,-2.399716178715131321e+00,-3.059469352254520769e-01,-4.799432357430262752e-01
4.474215030670166016e+00,-3.806789411939052314e+01,-2.444762988462009901e+00,-3.231046189059281204e-01,-4.889525976924020134e-01
4.476191043853759766e+00,-3.843895807995878755e+01,-2.488200048689523936e+00,-3.303363698786908054e-01,-4.976400097379047871e-01
4.478154897689819336e+00,-3.879259547822255172e+01,-2.521766649014291151e+00,-3.371427237354086004e-01,-5.043533298028582967e-01
4.480058908462524414e+00,-3.913911392394200561e+01,-2.554582513239007646e+00,-3.426728862439917811e-01,-5.109165026478015292e-01
4.482027053833007812e+00,-3.957342227085443653e+01,-2.620667551213689883e+00,-3.640845410849164465e-01,-5.241335102427380210e-01
